date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2023-12-03,0,1.4107060297507292,train_seed42,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed43,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed44,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed45,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed46,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed47,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed48,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed49,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed50,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed51,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed52,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed53,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed54,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed55,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed56,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed57,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed58,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
2023-12-03,0,1.4107060297507292,train_seed59,1.5035924940999998,2023-12-03,0.19653027527895287,0.28161728900630684,0.3749577369992324,0.5090361625035842,0.6172004851445563,0.7141325734070807,0.8054280012331575,0.8940653515718375,0.9819952836250324,1.0707224302935927,1.1615835204019047,1.3552260625321455,1.4613091341678894,1.5765283868524085,1.704178684970534,1.849208538376471,2.0197224355026573,2.2306422657681275,2.5149082962684606,2.9755552853349334,3.413660115029459,3.9685728577236756
